,시리얼번호,기온(℃),조도(lux),자외선(UVI),자치구,주소,위도,경도,idx,temp_rank,uv_rank,lux_rank,sum_val
222,V02Q1940704,23.1883870967742,6053.6064516129045,0.22774193548387098,관악구,서울특별시 관악구 신림동 676-30,37.4632734,126.9180757,206,90.364,205.44,180.576,476.38
129,V02Q1940423,23.85197368421053,1080.1644736842106,0.2894736842105263,서초구,서울특별시 서초구 방배동 504-1,37.47660064,126.9826391,113,193.401,227.76,54.549,475.71
143,V02Q1940671,22.8124183006536,7137.503267973856,0.2790849673202616,관악구,서울특별시 관악구 신림동 1714,37.46377035,126.9256905,127,50.69200000000001,224.4,199.804,474.89599999999996
721,V02Q1940490,24.172602739726038,2873.972602739726,0.07602739726027392,마포구,서울특별시 마포구 대흥동 401-1,37.545534,126.9410961,704,309.66200000000003,85.92,79.002,474.58400000000006
122,OC3CL200016,24.00769230769231,0.0,0.2961538461538462,강남구,서울특별시 강남구 신사동 657-37,37.52588867,127.0391258,106,240.23600000000002,229.44,3.762,473.43800000000005
418,V02Q1940813,23.72307692307693,4971.519230769231,0.16217948717948716,마포구,서울특별시 마포구 망원동 205-5,37.55461778,126.895956,401,166.40200000000002,158.64,148.39,473.432
600,V02Q1940132,24.033766233766233,3844.298701298701,0.11558441558441555,노원구,서울특별시 노원구 하계동 251-6,37.64010401,127.0729861,583,250.15400000000002,114.96,108.262,473.37600000000003
514,V02Q1940069,23.929605263157892,4382.026315789473,0.1407894736842105,강서구,서울특별시 강서구 염창동 276-9,37.54980487,126.8702252,497,212.686,135.6,124.982,473.26800000000003
849,V02Q1940744,24.31592356687897,977.3630573248407,0.006369426751592356,성동구,서울특별시 성동구 성수동2가 314-20,37.54475143,127.0531118,829,363.10900000000004,55.919999999999995,53.504,472.5330000000001
767,V02Q1940498,24.157051282051267,3446.647435897436,0.0583333333333333,중구,서울특별시 중구 필동2가 19-6,37.56078213,126.9955455,749,302.499,75.11999999999999,94.886,472.505
544,V02Q1940317,23.956862745098046,4106.359477124182,0.13006535947712414,은평구,서울특별시 은평구 녹번동 76-40,37.60263144,126.930629,527,223.70600000000002,128.4,117.458,469.56399999999996
657,V02Q1940469,24.09415584415584,3451.805194805195,0.098051948051948,양천구,서울특별시 양천구 신정동 729,37.51062672,126.8433947,640,272.194,101.28,95.095,468.5690000000001
673,V02Q1940436,24.110526315789475,3277.927631578948,0.09407894736842104,중구,서울특별시 중구 회현동1가 204-1,37.56057566,126.9796444,656,281.01000000000005,97.44,89.86999999999999,468.32000000000005
341,V02Q1940377,23.49679487179489,5309.974358974359,0.18269230769230768,은평구,서울특별시 은평구 응암동 227-106,37.59483691,126.9245487,325,129.485,176.88,161.13899999999998,467.504
834,V02Q1940320,24.29480519480521,929.3831168831167,0.013636363636363636,도봉구,서울특별시 도봉구 쌍문동 419-6,37.64976759,127.0198914,815,354.293,59.28,52.876999999999995,466.45
494,V02Q1940254,23.889032258064518,4370.593548387097,0.14451612903225805,중랑구,서울시 중랑구 신내동 663-2,37.60595357,127.094129,477,201.66600000000003,140.4,124.35499999999999,466.42100000000005
664,V02Q1940124,24.100628930817603,3299.74213836478,0.09559748427672954,강서구,서울특별시 강서구 내발산동 686-4,37.55338226,126.8325758,647,275.5,99.6,90.288,465.38800000000003
732,V02Q1940406,24.15816993464051,2833.300653594771,0.07124183006535946,성북구,서울특별시 성북구 정릉동 692-22,37.60939292,127.004355,715,303.601,83.28,78.166,465.04699999999997
503,V02Q1940644,23.885161290322586,4374.735483870968,0.14322580645161287,성동구,서울특별시 성동구 행당동 287-30,37.56119718,127.034603,486,201.115,138.24,124.564,463.919
654,V02Q1940694,24.078205128205123,3459.5576923076924,0.09935897435897433,관악구,서울특별시 관악구 봉천동 981-9,37.48024081,126.9427081,637,266.13300000000004,102.0,95.722,463.855
708,V02Q1940187,24.13935483870968,2949.1096774193547,0.08129032258064513,강서구,서울특별시 강서구 화곡동 1117,37.55295757,126.85136,691,294.23400000000004,89.03999999999999,80.465,463.73900000000003
755,V02Q1940600,24.19084967320262,2538.6666666666665,0.06339869281045749,용산구,서울특별시 용산구 이촌동 171-1,37.52444602,126.9568426,738,314.62100000000004,77.75999999999999,71.06,463.44100000000003
330,V02Q1940729,23.426582278481018,5419.993670886076,0.18481012658227844,양천구,서울특별시 양천구 신정동 1319-1,37.51306228,126.8320835,314,116.81200000000001,179.51999999999998,165.946,462.278
799,V02Q1940752,24.24430379746836,1496.607594936709,0.03481012658227848,도봉구,서울특별시 도봉구 쌍문동 산 80-1,37.65416617,127.0292282,780,336.11,67.67999999999999,58.102,461.892
406,V02Q1940407,23.65686274509804,4938.169934640523,0.1647058823529411,금천구,서울특별시 금천구 독산동 1150,37.45844386,126.89508909999998,389,151.525,161.51999999999998,147.345,460.39
714,V02Q1940378,24.13806451612902,2835.3161290322582,0.07806451612903223,강북구,서울특별시 강북구 수유동 472-564,37.63115555,127.016796,697,293.68300000000005,87.6,78.584,459.867
25,OC3CL200063,22.81133333333332,5146.266666666666,0.6806666666666669,도봉구,서울특별시 도봉구 방학동 264-44,37.66113377,127.0363947,14,50.141000000000005,251.51999999999998,156.332,457.993
719,V02Q1940943,24.133766233766238,2880.4285714285716,0.07662337662337658,양천구,서울특별시 양천구 목동 616-15,37.54850717,126.8646481,702,292.03000000000003,86.39999999999999,79.211,457.641
695,V02Q1940733,24.117088607594944,2929.8987341772154,0.08544303797468353,성동구,서울특별시 성동구 성수동2가 834,37.54818971,127.0565978,678,284.867,92.16,80.047,457.07400000000007
255,V02Q1940358,23.136942675159226,5850.611464968153,0.21337579617834404,은평구,서울특별시 은평구 진관동 68-37,37.63898356,126.9188614,239,83.75200000000001,197.51999999999998,175.351,456.623
791,V02Q1940047,24.21688311688312,1936.1753246753246,0.044155844155844164,구로구,서울특별시 구로구 가리봉동 132-53,37.48214478,126.8893389,773,322.33500000000004,69.36,63.327,455.02200000000005
928,V02Q1940593,24.37866666666668,389.82,0.0,마포구,서울특별시 마포구 창전동 329-1,37.54694234,126.9302491,907,390.108,19.439999999999998,45.144,454.692
506,V02Q1940495,23.823999999999995,4517.653333333334,0.14266666666666658,금천구,서울특별시 금천구 독산동 870-2,37.46145538,126.8900188,489,185.687,137.51999999999998,129.998,453.205
383,V02Q1940107,23.55833333333334,4997.032051282052,0.17115384615384613,강북구,서울특별시 강북구 미아동 1354-15,37.62077412,127.0123532,366,134.44400000000002,167.04,150.06199999999998,451.54600000000005
1026,OC3CL200219,24.392156862745104,0.0,0.0,종로구,서울특별시 종로구 창신동 357,37.5722213,127.0135165,1003,396.72,19.68,34.485,450.88500000000005
529,V02Q1940461,23.879333333333346,4192.533333333334,0.13599999999999998,마포구,서울특별시 마포구 신정동 30-2,37.54354866,126.9300676,512,198.91100000000003,132.0,119.548,450.45900000000006
689,V02Q1940731,24.092258064516148,3095.0967741935488,0.08709677419354839,용산구,서울특별시 용산구 용산동6가 69-172,37.51797343,126.9853257,672,271.09200000000004,93.6,84.43599999999999,449.128
440,V02Q1940826,23.66730769230768,4795.679487179487,0.15897435897435894,양천구,서울특별시 양천구 신정동 137-2,37.52038424,126.878025,423,153.17800000000003,153.35999999999999,141.911,448.449
363,V02Q1940805,23.445222929936318,5080.420382165605,0.17643312101910824,양천구,서울특별시 양천구 신정동 1280-1,37.51324732,126.8349248,347,122.32200000000002,171.6,154.242,448.164
307,V02Q1940662,23.280769230769238,5343.24358974359,0.19230769230769226,관악구,서울특별시 관악구 봉천동 850-3,37.47572644,126.9425353,291,100.28200000000001,185.04,162.602,447.924
611,V02Q1940409,23.96666666666666,3740.9803921568628,0.11241830065359476,강북구,서울특별시 강북구 수유동 142,37.63809491,127.02376979999998,594,229.216,112.32,105.336,446.872
830,V02Q1940551,24.239473684210534,971.2697368421052,0.01578947368421053,서대문구,서울특별시 서대문구 천연동 80-41,37.56877486,126.9608834,811,332.25300000000004,60.239999999999995,53.294999999999995,445.78800000000007
802,V02Q1940154,24.19161290322581,1549.3096774193548,0.033548387096774185,노원구,서울특별시 노원구 중계동 510-5,37.64215881,127.0698698,783,315.172,66.96,58.937999999999995,441.07
583,V02Q1940660,23.924025974025973,3883.649350649351,0.11883116883116886,관악구,서울특별시 관악구 신림동 1469-9,37.48712943,126.923453,566,211.584,119.03999999999999,109.307,439.93100000000004
645,V02Q1940054,24.012666666666657,3426.22,0.10199999999999997,구로구,서울특별시 구로구 개봉동 328-23,37.49049118,126.8553777,628,241.889,104.16,93.63199999999999,439.681
284,V02Q1940419,23.089032258064513,5675.677419354839,0.20387096774193547,성북구,서울특별시 성북구 돈암동 632-9,37.59570201,127.0241817,268,78.242,190.56,170.753,439.555
29,OC3CL200013,23.64807692307691,0.0,0.5846153846153846,종로구,서울특별시 종로구 삼청동 35-63,37.58346942,126.9826224,17,149.872,250.79999999999998,35.948,436.62
449,V02Q1940434,23.590445859872602,4808.853503184713,0.15477707006369426,강동구,서울특별시 강동구 둔촌동 29-16,37.53219906,127.1480905,432,141.607,151.2,143.165,435.972
690,V02Q1940401,24.04903225806452,3229.6064516129027,0.08709677419354835,성북구,서울특별시 성북구 정릉동 290-8,37.61320381,127.0074603,673,254.01100000000002,93.36,88.198,435.569
523,V02Q1940190,23.79144736842105,4361.789473684211,0.13749999999999996,동작구,서울특별시 동작구 동작동 102-17,37.49653097,126.9824168,506,177.973,133.44,124.146,435.559
793,V02Q1940508,24.16979865771812,1260.241610738255,0.04228187919463087,중구,서울특별시 중구 중림동 200,37.55818846,126.9643308,775,308.56,68.88,56.221,433.661
324,V02Q1940511,23.24575163398693,5155.509803921569,0.18692810457516335,성동구,서울특별시 성동구 응봉동 265-318,37.55265508,127.0290322,308,95.87400000000001,180.95999999999998,156.75,433.584
659,V02Q1940526,24.09034482758621,1864.3379310344828,0.0979310344827586,성동구,서울특별시 성동구 금호동4가 800,37.54698492,127.0215794,642,270.541,100.8,62.073,433.414
532,V02Q1940883,23.83684210526315,4042.6315789473683,0.13486842105263158,종로구,서울특별시 종로구 사직동 262-197,37.57646196,126.9655363,515,187.89100000000002,131.28,113.696,432.8670000000001
518,V02Q1940732,23.81089743589743,4076.5705128205127,0.13846153846153844,양천구,서울특별시 양천구 신월동 823,37.52665506,126.8369618,501,182.38100000000003,134.64,115.368,432.389
766,V02Q1940638,24.12236842105264,2473.059210526316,0.059868421052631564,마포구,서울특별시 마포구 합정동 407,37.55029320000001,126.9103908,748,288.173,75.36,68.761,432.294
578,V02Q1940582,23.91133333333333,3687.5333333333333,0.11933333333333332,성동구,서울특별시 성동구 응봉동 193-165,37.54889736,127.0309606,561,208.829,120.24,102.82799999999999,431.897
683,V02Q1940113,24.03051948051949,3194.6363636363635,0.09090909090909093,강서구,서울특별시 강서구 염창동 208-2,37.55450397,126.8741754,666,248.50100000000003,95.03999999999999,87.571,431.1120000000001
424,V02Q1940388,23.935714285714283,1410.7987012987012,0.16103896103896104,성북구,서울특별시 성북구 정릉동 435,37.6040284,127.009922,407,215.99200000000002,157.2,57.474999999999994,430.66700000000003
606,V02Q1940382,23.925806451612896,3729.2903225806454,0.11419354838709675,동작구,서울특별시 동작구 사당동 278-31,37.48206626,126.969679,589,212.13500000000002,113.52,104.5,430.15500000000003
731,V02Q1940831,24.124203821656042,1240.4012738853505,0.07133757961783438,강동구,서울특별시 강동구 암사동 81-1,37.56700001,127.1368127,714,288.72400000000005,83.52,56.012,428.25600000000003
642,V02Q1940679,23.967948717948733,3385.089743589744,0.10256410256410256,송파구,서울특별시 송파구 가락동 77-7,37.49521273,127.1214388,625,229.76700000000002,104.88,92.378,427.02500000000003
764,V02Q1940522,24.104285714285712,2557.3,0.060714285714285714,종로구,서울특별시 종로구 창신동 23-313,37.57707481,127.0123665,746,277.153,75.84,71.896,424.88900000000007
671,V02Q1940445,23.997986577181212,3269.44966442953,0.09463087248322144,관악구,서울특별시 관악구 신림동 90-67,37.48039207,126.93235520000002,654,237.48100000000002,97.92,89.452,424.853
539,V02Q1940323,23.781333333333343,4181.0,0.132,도봉구,서울특별시 도봉구 창동 347,37.64925173,127.0461124,522,175.21800000000002,129.6,119.13,423.948
771,V02Q1940420,24.113291139240513,2282.3797468354433,0.05632911392405063,동작구,서울특별시 동작구 상도동 315-37,37.49921389,126.9312596,753,282.663,74.16,66.88,423.703
361,V02Q1940470,23.30909090909092,4924.181818181818,0.17662337662337665,서대문구,서울특별시 서대문구 연희동 142-18,37.57800993,126.9350323,345,104.13900000000001,172.07999999999998,146.927,423.14599999999996
35,OC3CL200064,22.673333333333325,4672.32,0.5419999999999999,양천구,서울특별시 양천구 목동 554,37.54440989,126.8704137,22,33.06,249.6,136.89499999999998,419.55499999999995
701,V02Q1940859,24.05220125786164,2559.088050314465,0.0836477987421383,종로구,서울특별시 종로구 부암동 265-21,37.59243151,126.9640906,684,255.66400000000002,90.72,72.105,418.48900000000003
511,V02Q1940274,23.71146496815286,4132.0,0.14203821656050952,서초구,서울특별시 서초구 반포동 21,37.50540849,127.0135006,494,163.64700000000002,136.32,118.085,418.05199999999996
316,V02Q1940608,23.04966887417218,5269.827814569537,0.18874172185430466,중구,서울특별시 중구 예장동 8-179,37.55668898,126.9859042,300,74.385,182.88,160.094,417.359
453,V02Q1940155,23.476623376623394,4726.0649350649355,0.15389610389610384,노원구,서울특별시 노원구 월계동 777-1,37.63240065,127.0509471,436,127.83200000000001,150.23999999999998,139.194,417.26599999999996
787,V02Q1940668,24.10974025974025,2197.74025974026,0.046103896103896085,용산구,서울특별시 용산구 이촌동 301-187,37.51901553,126.9805696,769,280.459,70.32,66.044,416.823
737,V02Q1940446,24.055921052631568,2698.032894736842,0.06907894736842105,관악구,서울특별시 관악구 봉천동 980-1,37.48043211,126.9532678,720,257.868,82.08,76.285,416.23299999999995
672,V02Q1940669,23.957142857142845,3408.025974025974,0.09415584415584416,관악구,서울특별시 관악구 남현동 1060-1,37.4764274,126.9801351,655,224.257,97.67999999999999,93.214,415.151
574,V02Q1940480,23.83552631578949,3783.5263157894733,0.12171052631578945,양천구,서울특별시 양천구 목동 901-8,37.53971711,126.8816875,557,186.78900000000002,121.19999999999999,106.172,414.16100000000006
677,V02Q1940674,23.977922077922088,3094.5,0.09285714285714283,관악구,서울특별시 관악구 봉천동 1636-2,37.47480843,126.9652601,660,233.073,96.47999999999999,84.22699999999999,413.78
667,V02Q1940613,23.959999999999994,3281.166666666666,0.09533333333333333,마포구,서울특별시 마포구 포은로 6길 27,37.55596303,126.9065546,650,224.80800000000002,98.88,90.079,413.767
835,V02Q1940624,24.16092715231787,752.1324503311258,0.013245033112582785,마포구,서울특별시 마포구 망원동 408-5,37.55458164,126.9038541,816,304.15200000000004,59.04,50.369,413.56100000000004
